627.61,477.93,-862.85
627.61,477.93,-862.85
627.61,477.93,-862.85
627.61,477.93,-862.85
627.61,477.93,-862.85
627.61,477.93,-862.85
627.61,477.93,-862.85
627.61,477.93,-862.85
627.61,477.93,-862.85
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
613.51,513.07,-883.23
592.35,555.24,-862.85
592.35,555.24,-862.85
592.35,555.24,-862.85
592.35,555.24,-862.85
592.35,555.24,-862.85
592.35,555.24,-862.85
592.35,555.24,-862.85
592.35,555.24,-862.85
592.35,555.24,-862.85
592.35,555.24,-862.85
592.35,555.24,-862.85
592.35,555.24,-862.85
592.35,555.24,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
564.15,611.47,-862.85
535.94,618.5,-869.65
535.94,618.5,-869.65
535.94,618.5,-869.65
535.94,618.5,-869.65
535.94,618.5,-869.65
535.94,618.5,-869.65
535.94,618.5,-869.65
535.94,618.5,-869.65
535.94,618.5,-869.65
535.94,618.5,-869.65
535.94,618.5,-869.65
535.94,618.5,-869.65
535.94,618.5,-869.65
535.94,618.5,-869.65
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
507.73,632.55,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
493.63,646.61,-876.44
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
458.37,667.7,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
465.42,660.67,-890.03
437.21,674.73,-869.65
437.21,674.73,-869.65
437.21,674.73,-869.65
437.21,674.73,-869.65
437.21,674.73,-869.65
437.21,674.73,-869.65
437.21,674.73,-869.65
437.21,674.73,-869.65
437.21,674.73,-869.65
437.21,674.73,-869.65
437.21,674.73,-869.65
437.21,674.73,-869.65
437.21,674.73,-869.65
437.21,674.73,-869.65
437.21,674.73,-869.65
401.95,681.75,-883.23
401.95,681.75,-883.23
401.95,681.75,-883.23
401.95,681.75,-883.23
401.95,681.75,-883.23
401.95,681.75,-883.23
401.95,681.75,-883.23
401.95,681.75,-883.23
401.95,681.75,-883.23
401.95,681.75,-883.23
